0.096703,0.140005,-0.175692,-0.256916,-0.417015,0.374398,1056,1439,3882,3926
0.093556,0.125609,-0.15958,-0.0666549,-0.552205,-0.16321,1054,1452,3859,3979
0.09762,0.151055,-0.143194,-0.373135,1.09874,-0.560614,1055,1428,3916,3928
0.09308,0.142331,-0.11604,-0.014799,-0.546555,-0.0797962,1047,1427,3872,4018
0.094974,0.130112,0.210173,0.101334,2.84555,-0.255336,1057,1422,3878,3978
0.092888,0.127938,-0.239193,0.00194527,-0.513047,-0.369953,1057,1447,3920,3956
0.097909,0.126542,-0.0284475,0.17922,0.0336269,-0.798199,1061,1380,4022,3969
0.093761,0.138268,-0.0374747,-0.0700275,-0.355883,-0.284565,1045,1436,3954,3988
0.093949,0.130588,-0.161421,-0.00478877,-0.451101,-0.578476,1055,1406,3893,3941
0.097044,0.122059,-0.235195,-0.135414,-0.681868,-0.344663,1056,1416,3823,3901
0.092013,0.135527,-0.252203,-0.307721,-0.806468,0.799192,1033,1477,3805,4018
0.094406,0.129488,-0.0279611,-0.279602,0.224842,-0.790544,1054,1461,4051,4008
0.098296,0.132281,-0.0299534,0.15149,-0.186908,-0.221467,1048,1404,3859,3956
0.093573,0.127723,0.173213,-0.143758,0.214501,-0.492836,1062,1383,3934,4025
0.092908,0.128144,-0.0608474,-0.0347417,-0.588696,-0.370108,1054,1408,3867,3950
0.094026,0.122211,-0.120625,0.0662624,-0.204816,1.04485,1053,1449,3892,4010
0.093431,0.1312,-0.094078,0.0196683,-0.281701,1.1629,1058,1478,4007,4014
0.094092,0.130004,0.104436,0.301453,0.263068,-0.845258,1064,1396,3956,3937
0.093837,0.129178,0.107785,-0.0766143,0.578526,-0.386749,1045,1422,3957,4005
0.099269,0.124065,-0.00833861,0.234334,-0.570363,0.562936,1041,1455,3938,4005
0.094907,0.126028,-0.219703,-0.239746,-0.617665,-0.195946,1043,1430,3942,4003
0.094319,0.127844,0.203044,-0.236556,-0.0564637,-0.537963,1040,1408,3989,3977
0.097975,0.13057,0.189659,-0.142888,-0.630842,-0.477813,1047,1401,3979,3988
0.093047,0.127596,-0.187244,1.09389,-0.25258,6.75365,1052,1370,3806,3947
0.093587,0.124199,0.251806,0.250586,4.63226,1.86676,1051,1400,3863,4003
0.099728,0.121985,0.352692,0.229203,3.26672,1.84283,1053,1381,3960,4009
0.093964,0.128954,0.216565,-0.0148314,-0.00979985,-0.256004,1054,1389,3933,3913
0.094615,0.119717,0.215242,-0.201708,-0.0895386,0.723926,1044,1399,3940,4002
0.093585,0.122841,-0.202556,-0.0268265,-0.542526,0.0421972,1058,1402,3935,3985
0.094084,0.128454,-0.112972,-0.0892882,-0.170715,-0.235133,1060,1400,4006,3978
0.09491,0.14125,-0.046797,-0.34226,0.0481619,0.197271,1063,1452,4028,4009
0.093902,0.125529,-0.0278224,-0.0597423,0.575827,-0.354602,1036,1402,4006,3993
0.098523,0.126611,0.087427,-0.020881,1.78175,-0.785136,1044,1403,3794,4045
0.093027,0.130443,-0.242736,-0.177043,-0.74582,-0.70207,1053,1444,3838,4037
0.094066,0.122088,-0.00933829,-0.173584,-0.45927,-0.451363,1065,1464,4051,3952
0.099615,0.122745,0.105092,0.0874844,1.51938,-0.422514,1040,1415,3902,4044
0.093841,0.137128,0.416953,0.0777771,1.23261,-0.19486,1048,1403,3932,3946
0.093591,0.134236,-0.0465087,-0.123949,-0.445569,-0.312128,1056,1412,3993,3993
0.09383,0.127465,0.0427791,-0.32698,0.0693425,-0.613262,1046,1458,3946,4034
0.097747,0.118347,0.134821,-0.339998,-0.450534,-0.362371,1040,1457,3981,4018
0.096305,0.130363,-0.3528,-0.245901,-0.606804,-0.422574,1041,1461,3851,4011
0.09289,0.130451,-0.0859313,-0.300029,0.161184,-0.682096,1060,1468,3835,4024
0.099002,0.122376,-0.171354,0.171358,-0.381117,-0.774076,1053,1437,4042,4052
0.093497,0.127214,0.0512051,-0.00603343,-0.235846,-0.291821,1057,1419,3991,4063
0.094152,0.12426,0.0569547,-0.134831,-0.525663,0.869659,1053,1437,3971,4018
0.099138,0.124712,-0.00723287,0.0819047,-0.428276,0.0530656,1059,1389,3952,3926
0.092882,0.125792,-0.157869,0.378955,-0.705681,-0.217706,1060,1392,3833,3921
0.092585,0.126087,-0.28194,-0.121809,-0.103679,1.29692,1053,1433,3888,4059
0.097709,0.129601,0.201391,0.111184,-0.462307,-0.2652,1033,1466,3846,4040
