0.042812,0.037131,-0.015582,-0.182384,-0.159882,-0.168971,2560,2570,7964,8028
0.036961,0.035345,-0.218634,-0.0334076,-0.302931,-0.0525231,2555,2578,7952,8052
0.038332,0.034847,-0.115145,-0.192655,0.117456,-0.137271,2574,2611,7836,8076
0.037761,0.033581,0.110985,-0.0585809,-0.0275596,-0.343937,2561,2615,7992,8123
0.037432,0.033664,-0.0823998,-0.166716,0.127641,-0.253291,2588,2580,8091,7993
0.039285,0.035861,-0.0412342,0.0406336,0.51849,0.10451,2555,2636,7895,8150
0.036876,0.034197,-0.148905,-0.0671326,-0.260768,-0.0111527,2578,2562,8001,8015
0.039625,0.034203,-0.0878786,-0.152465,0.171432,-0.108802,2569,2578,8044,8042
0.037739,0.034404,-0.242349,0.130751,-0.405589,0.0324072,2580,2552,7950,7901
0.037704,0.034046,-0.102932,-0.115185,-0.075247,-0.366575,2554,2586,8076,7966
0.038403,0.035846,-0.073455,-0.0655295,-0.0959921,0.361739,2560,2608,8075,8092
0.037991,0.03573,-0.0837666,0.188528,0.0427452,0.668671,2576,2560,7917,8010
0.039004,0.034644,0.0104027,-0.000299303,-0.0397049,-0.0469462,2552,2637,7930,8089
0.03636,0.034007,0.176969,0.0862882,-0.421932,0.0934421,2552,2554,7667,8088
0.037104,0.034372,0.0339494,-0.180737,0.0823921,-0.0566722,2568,2571,7983,7947
0.038867,0.035498,0.0705552,-0.0445875,0.902114,0.0863393,2581,2572,8152,7940
0.037147,0.034531,-0.0180905,0.121751,-0.0205501,-0.148865,2575,2589,8029,7894
0.037232,0.035234,-0.021285,0.0715789,-0.111228,-0.332569,2564,2620,8038,7987
0.036926,0.034853,-0.0857713,0.0507427,-0.375947,0.253969,2576,2551,7961,8064
0.03663,0.034415,0.0886965,-0.0436989,-0.278992,0.0179411,2545,2577,8074,8112
0.036303,0.036001,-0.143739,0.00302469,-0.287969,-0.0294013,2547,2590,7796,8035
0.037654,0.033323,0.972075,-0.211615,0.0609468,0.00415036,2522,2543,7928,7826
0.037267,0.035123,-0.133759,0.487075,0.0820507,0.208206,2537,2496,7913,8037
0.037692,0.033917,-0.0795148,0.110121,-0.236753,0.0641483,2535,2593,7906,8106
0.038303,0.034812,0.130817,0.0974036,0.672475,-0.123088,2529,2588,7987,8130
0.037702,0.034656,-0.0993924,-0.145898,-0.100692,-0.188267,2586,2578,8155,8050
0.037493,0.033791,-0.0426552,0.0223308,-0.109081,0.168565,2578,2557,7968,7980
0.037042,0.035005,1.0194,-0.0399387,0.151112,0.230998,2530,2654,7991,8114
0.036734,0.03386,-0.0351592,-0.137859,-0.14613,0.000391307,2591,2560,7981,8082
0.03675,0.035108,0.315751,0.0433401,-0.0474023,-0.218311,2536,2662,8139,8140
0.036582,0.033163,-0.134203,-0.0777706,-0.34159,-0.0689813,2569,2568,8018,8060
0.038911,0.034122,0.278811,-0.0159791,0.219673,-0.0291484,2537,2616,8092,8064
0.037607,0.033365,0.278637,-0.136537,-0.119122,-0.0706737,2548,2522,8052,7958
0.03842,0.034332,0.0978618,-0.0536275,0.696124,0.0416947,2593,2556,8067,7906
0.038518,0.034282,-0.166927,-0.0849972,0.0900268,0.0120667,2566,2541,7959,7983
0.036396,0.033112,-0.228227,0.0515421,-0.502644,-0.0437215,2582,2590,7946,8159
0.036918,0.034217,-0.0533104,0.00306005,-0.166038,-0.0304532,2534,2585,8025,7986
0.039335,0.033537,0.172804,-0.0813189,0.568455,-0.161836,2561,2557,8124,8063
0.037853,0.035054,-0.0913243,-0.128383,-0.0189469,-0.0649326,2561,2599,8073,8078
0.03893,0.033293,0.742667,0.0196451,0.584543,-0.134642,2566,2566,8130,7945
0.037144,0.033451,0.0204515,-0.00723467,0.370879,-0.18717,2567,2568,7910,8009
0.038053,0.034035,0.00878476,-0.12541,-0.0363333,-0.180936,2605,2648,8110,8150
0.038983,0.03372,0.0181989,0.0690316,-0.0331482,-0.0193276,2544,2551,7789,7959
0.038232,0.034186,0.35829,-0.23425,0.421794,-0.408758,2590,2612,8154,8116
0.036805,0.033762,-0.27659,-0.0787613,-0.276497,-0.0106156,2552,2561,7842,8094
0.037348,0.033226,0.0908486,-0.171178,-0.0264203,-0.0745146,2555,2601,8094,8056
0.037619,0.033504,0.235367,0.2187,-0.0376038,0.134509,2538,2556,8102,7838
0.037541,0.033626,-0.0897557,-0.0737901,-0.0602299,-0.0600762,2579,2577,8069,7996
0.037647,0.034174,-0.0638279,0.120189,-0.012987,0.64568,2553,2559,8007,8089
0.037378,0.034623,0.280563,0.0160266,-0.214701,0.0479498,2536,2578,7915,7986
0.03639,0.033241,-0.211031,-0.247366,-0.266542,-0.4495,2541,2604,7726,8082
0.038392,0.033807,0.854669,-0.0186021,0.428257,0.653271,2542,2565,8157,7963
0.037505,0.03458,-0.173377,-0.0104951,-0.261995,0.283576,2583,2550,8061,7822
0.037178,0.033227,0.0601859,-0.00771572,-0.236703,-0.225768,2554,2586,8156,8019
0.038919,0.034256,0.783926,0.228394,0.212183,0.301286,2560,2574,8035,7920
0.037506,0.034732,0.318137,0.24045,0.0572886,0.317873,2527,2501,7906,7927
0.037445,0.034428,-0.0677073,-0.0436874,0.11727,-0.0117283,2537,2624,7999,8158
0.036287,0.034872,-0.183769,0.306541,-0.366217,-0.0575356,2590,2547,8054,8015
0.037616,0.033822,0.922417,0.067529,0.122412,-0.000500909,2504,2567,8103,8178
0.037627,0.03448,-0.12582,-0.00594311,-0.133103,0.0315644,2559,2606,8071,8034
0.038961,0.036929,-0.127899,-0.0966451,0.0887637,0.450896,2610,2619,8023,8015
0.039546,0.03483,-0.0833357,-0.066142,0.087806,-0.0898119,2573,2614,8160,8057
0.038503,0.037944,-0.0920864,0.101403,0.080935,0.362479,2609,2567,8015,8006
0.039459,0.037586,0.0991914,-0.0636782,0.0545101,0.467489,2552,2605,7950,8015
0.038426,0.034464,0.761024,-0.0807376,0.0849986,-0.274754,2576,2569,8029,8050
0.037099,0.034995,-0.155738,-0.11632,-0.380327,-0.113256,2547,2551,7853,7994
0.038694,0.034603,-0.0837528,-0.174362,-0.163317,-0.0472294,2578,2563,8044,7868
0.040133,0.034945,0.272969,-0.187269,0.566211,-0.0463784,2585,2600,8011,8132
0.03723,0.034574,-0.0569445,0.271271,-0.307517,-0.0562484,2589,2605,8002,8149
0.03678,0.034589,-0.168899,-0.140733,-0.268044,-0.0444769,2571,2561,7800,7849
0.038328,0.034227,0.0690761,-0.0931355,-0.141366,-0.322125,2588,2589,7831,7961
0.037785,0.034719,0.0524823,-0.0738578,-0.0396018,0.0373077,2560,2562,8166,7946
0.037612,0.034971,0.347167,-0.136947,0.0689312,-0.145705,2608,2581,8093,8010
0.038245,0.036135,0.225741,0.167918,0.177828,-0.192353,2572,2576,7979,7971
0.036783,0.034391,0.0941386,-0.129555,-0.175802,-0.250944,2537,2584,7769,7914
0.038012,0.036295,-0.0609713,0.249753,-0.16572,0.337727,2560,2560,7966,8076
0.037079,0.034871,-0.117555,-0.100057,-0.246983,-0.190833,2543,2587,8136,8015
0.03828,0.036195,-0.029796,0.166665,-0.0707568,0.458555,2598,2555,8105,7811
0.03795,0.033821,-0.0211091,-0.161218,0.133466,-0.0692915,2576,2586,8044,8069
0.03731,0.034915,-0.086466,-0.0491765,-0.170206,0.0323407,2587,2602,8128,8068
0.038422,0.03452,-0.0393657,0.0335668,0.0191402,-0.0890327,2594,2562,8052,7997
0.036459,0.03329,-0.254623,-0.129838,-0.330512,-0.319431,2558,2580,7750,7961
0.037464,0.03576,-0.0147511,0.0234643,-0.112229,0.0326875,2593,2592,8188,8107
0.038283,0.034131,-0.147748,-0.151172,0.0107729,-0.179932,2568,2557,7995,8093
0.038215,0.035007,-0.150917,-0.12087,-0.0979192,-0.218678,2562,2587,7936,8104
0.037426,0.035034,-0.0700852,-0.0400129,-0.295243,-0.126366,2563,2559,8041,8136
0.037379,0.034796,-0.123333,0.307567,-0.106981,-0.0521521,2557,2586,7958,8135
0.037417,0.033774,-0.0460766,-0.0709357,-0.106345,-0.110672,2591,2589,8038,8005
0.037674,0.034448,0.0334551,-0.217301,-0.160072,-0.187777,2517,2632,8153,8168
0.03778,0.03492,-0.115077,-0.121786,-0.157812,0.00927125,2598,2581,8060,8139
0.037096,0.036481,-0.0719919,0.359501,-0.194678,0.394288,2589,2517,7938,8137
0.036916,0.036299,-0.210778,0.105315,-0.153229,0.249274,2568,2586,7954,8164
0.038006,0.033525,-0.0885084,0.0493327,0.00154263,-0.263251,2548,2557,8100,8030
0.038589,0.035361,0.0381193,-0.215335,-0.17393,0.0528088,2591,2582,7892,7928
0.037063,0.035289,0.170014,-0.000833493,-0.14799,0.303217,2549,2541,8057,8045
0.037564,0.034308,-0.189419,-0.0212915,-0.230567,-0.242526,2610,2546,7953,8084
0.038105,0.035138,-0.0148773,-0.293708,0.626001,-0.220762,2533,2654,7926,8158
0.037846,0.034861,0.186566,-0.194058,-0.124274,-0.296935,2588,2592,7996,7936
0.036586,0.035143,-0.169504,0.0625727,-0.23192,-0.178415,2558,2558,7965,8081
