47.7257,50.8752,-0.0132345,0.0724748,0.0730712,0.128812,4860,4937,32323,32249
51.1547,47.0597,0.0246328,-0.0864774,0.0164793,-0.0542668,4933,4969,32380,32415
50.4637,49.5911,0.0157787,-0.00565841,0.0491956,0.0157838,4926,4925,31799,32615
53.1348,50.0045,0.0154232,-0.0197402,-0.0147535,-0.0139033,4928,4910,32433,32512
50.7077,49.3508,-0.0547402,0.0104675,-0.104084,-0.011681,4952,4892,32336,32513
47.5255,46.4957,0.0010186,-0.0898471,0.00187309,-0.106158,4883,4912,32103,31859
55.1843,48.8053,0.0520906,-0.0210265,0.0955145,-0.0389446,4868,4922,32538,31976
49.9338,48.9997,-0.0585187,-0.0841148,-0.0918212,-0.1606,4863,4887,32174,32275
47.4867,54.3319,-0.0873479,0.0885012,-0.131635,0.127684,4818,4853,31721,32396
49.9661,47.2264,-0.0140608,-0.119118,-0.0733589,-0.17422,4935,4967,31943,32159
53.0559,50.3293,-0.00167378,0.0188904,0.0803834,0.019234,4887,4863,32301,31869
50.0684,48.4911,0.0350106,-0.038027,-0.000308351,-0.0196387,4920,4880,31881,32768
49.0446,51.4766,0.000592602,-0.0141237,-0.00350384,0.00785886,4920,4920,32432,32402
46.531,53.1199,-0.0346062,0.114376,-0.0647706,0.115961,4928,4884,32664,32278
51.3131,49.4272,-0.0301498,-0.0082207,-0.0489486,-0.0308746,4922,4857,32300,32138
51.084,49.672,-0.00676499,-0.0247267,0.043035,-0.0994365,4845,4957,32024,32274
50.3624,50.5104,0.0507104,0.0519331,0.140089,0.164412,4796,4920,32070,32487
51.1733,48.061,-0.00514864,-0.0229122,-0.0208445,-0.00728269,4882,4898,31430,32106
51.4882,53.6557,0.00944473,0.148848,0.0965675,0.240802,4886,4841,32468,32718
47.8864,48.1646,-0.10155,-0.0737795,-0.139131,-0.133455,4912,4933,32613,32588
49.0908,48.0211,-0.0474221,-0.0642828,-0.0914633,-0.0676448,4887,4945,32329,32559
54.5443,47.5263,0.0982382,0.0113558,0.147351,0.0646224,4873,4873,31799,32512
50.3203,50.5944,0.0194582,-0.00788514,0.0201191,0.030872,4827,4946,32083,32603
51.9914,48.8645,0.0250935,-0.0567946,0.0798122,-0.0287613,4918,4942,32507,32276
46.1435,50.5391,-0.0596022,0.0864915,-0.167772,0.128781,4964,4811,31558,31846
48.6282,49.7638,0.0155357,0.0284851,0.0548426,-0.00553162,4853,4913,32642,31980
44.0788,48.6827,-0.0331081,-0.0152526,-0.122986,-0.0243302,4921,4902,32271,31799
50.7026,52.9103,-0.0112589,0.0536683,-0.0510193,0.10376,4909,4877,32063,31944
49.9939,49.4383,0.0368804,-0.0132928,0.0937399,-0.0145951,4889,4905,32520,31841
52.9556,52.1694,-0.00720137,0.00262091,-0.0249365,-0.0534126,4947,4922,32628,32486
48.402,51.0659,-0.00139944,0.0913947,0.000913286,0.161285,4918,4918,32273,32565
48.8829,53.0226,0.0303673,0.0846693,0.0930109,0.16106,4893,4902,32131,32430
48.8978,50.0601,-0.125988,-0.00885499,-0.219991,-0.0401409,4969,4932,32512,32629
48.8037,50.0174,-0.0143962,-0.000424962,0.0432227,-0.0178591,4927,4871,32469,32321
49.8345,48.8795,-0.0263096,-0.0705353,-0.0544725,-0.0544776,4945,4862,32686,32274
47.0246,53.485,-0.0499184,0.0447493,-0.0958791,0.0946014,4904,4942,32058,32513
52.5057,45.3027,0.0480312,-0.0632373,0.166996,-0.13732,4893,4930,32387,32000
50.1484,52.1221,-0.0132015,0.0545208,0.0157044,0.145413,4885,4838,32211,32495
53.3314,52.1698,0.0901127,0.0398249,0.0542141,0.0329145,4923,4921,32148,32188
48.6652,50.9524,0.0315581,0.0567852,-0.0168322,0.0798899,4947,4921,32250,32753
52.6239,50.3451,0.0587594,0.0667843,0.148023,0.103719,4833,4887,32255,32507
50.4508,51.8552,0.0447517,0.0839791,-0.00529753,0.182486,4848,4849,32055,32707
49.9155,49.8197,-0.0421799,0.0104179,-0.108919,0.0853373,4963,4805,32564,32614
