0.869051,0.975944,0.453876,-0.0325125,2.27646,-0.155883,762,756,2021,2022
0.8528,0.999866,-0.0849555,0.260039,-0.200159,-0.205343,750,759,2023,1969
0.847628,0.95281,-0.368812,-0.0523766,-0.808706,-0.76747,759,752,1981,1957
0.866213,0.994328,0.0700694,-0.11761,-0.457727,-0.457544,752,772,1954,2042
0.855258,0.972505,-0.079516,-0.190671,-0.312958,-0.143323,757,763,1989,1988
0.853491,0.969362,-0.359274,-0.329471,-0.876763,-0.753378,766,762,1969,2033
0.867572,0.992605,-0.159441,-0.394467,-0.670031,-0.73236,757,780,1992,1993
0.862614,0.977315,0.0469939,-0.102966,0.503433,1.13781,763,764,1987,2011
0.864839,0.970763,-0.0677067,-0.0296711,-0.219423,-0.610912,750,760,1979,2012
0.865868,0.97137,0.158737,0.188789,-0.491803,-0.429702,754,756,1970,2005
0.874496,0.972645,-0.0467033,0.300018,-0.619099,4.0216,764,749,2004,2009
0.867911,0.986667,-0.147873,0.132794,1.66494,0.132735,764,765,2041,1994
0.851571,0.973293,-0.252936,-0.189687,-0.21558,-0.659791,762,757,1992,1961
0.889367,0.969093,0.0517386,-0.308386,-0.162061,0.402927,758,764,1938,2026
0.886678,0.94864,0.294913,0.0278903,-0.231132,-0.0210928,767,766,2036,2031
0.855431,0.946807,-0.137017,0.186962,-0.662913,1.81519,765,761,2009,1967
0.867076,0.990949,-0.211232,0.362434,0.722858,-0.201078,756,752,2008,2018
0.867986,0.951513,0.119848,-0.174984,0.453774,-0.674385,757,758,1934,1992
0.841112,0.972587,-0.262542,-0.190456,-0.576203,-0.0560755,761,759,1951,2025
0.857701,0.951025,0.2494,0.0862104,-0.538268,0.0751745,761,767,1989,2031
0.85741,0.974179,0.14362,0.185026,1.12002,0.849066,755,760,1972,2035
0.862795,0.980956,1.6427,0.105029,1.44843,-0.431688,747,769,1926,2001
0.858986,0.950953,0.00536362,-0.276938,0.995026,-0.379337,743,765,1935,1998
0.857377,0.990074,0.131453,-0.0902604,-0.352335,1.123,765,780,2043,2020
0.869504,0.9864,-0.279516,0.469874,-0.639954,0.633802,754,763,2014,1989
0.853325,0.948423,-0.248316,-0.156775,-0.126941,-0.813288,750,763,1925,2003
0.871126,0.956289,0.220605,-0.227707,-0.0939053,0.105322,761,759,2043,2015
0.864262,0.993887,0.20786,-0.28705,-0.0688818,-0.38918,762,766,1973,1964
0.873342,0.979705,-0.00814585,-0.125345,-0.674529,0.0208485,758,781,1970,1984
0.854297,0.973429,-0.0832012,0.131162,-0.694114,0.0027487,765,757,1975,1996
0.843525,0.982453,-0.231558,0.0735814,-0.404777,0.401532,755,781,1975,2013
0.852901,0.950717,-0.0112582,0.532047,-0.525967,-0.343273,750,751,1960,1984
0.847678,0.939243,-0.174715,0.0669571,-0.735319,0.397765,756,763,2012,2027
0.861212,0.969897,-0.144774,0.101587,-0.282574,0.231454,768,756,2004,1990
0.826974,0.944275,-0.0381234,0.103792,1.50265,0.0784018,765,760,1978,1969
0.837429,0.950294,-0.0806014,-0.102053,-0.130971,0.962047,756,768,1991,2022
0.845741,0.971987,-0.110865,-0.141341,-0.803305,-0.0772879,760,758,1962,2006
0.86186,0.937017,-0.0414782,-0.00802613,-0.70358,-0.159386,756,757,2016,1965
0.838087,0.986495,-0.0984355,0.429996,0.349356,0.0834582,755,746,1954,1999
0.853587,0.976822,0.129725,-0.199295,0.999149,-0.505421,758,785,2035,2003
0.858619,0.926748,-0.289805,-0.255784,0.601878,-0.834586,752,761,2029,1997
0.872952,0.97351,0.394263,0.0314193,2.1024,-0.198944,745,752,1973,2010
0.852117,0.972738,0.099572,0.630126,1.5192,0.521588,757,745,1928,2024
0.842471,0.952509,-0.394508,0.395026,-0.520623,0.214793,759,757,1998,2006
0.844021,0.958615,-0.177749,0.327926,-0.134449,-0.213948,761,775,2003,2020
0.86273,0.952761,-0.0345307,-0.0321082,-0.572262,-0.700573,767,763,1983,2022
0.841354,0.960091,0.273967,1.20312,-0.379905,2.16992,756,752,1976,1993
0.834619,0.961855,-0.11795,0.273244,-0.413108,-0.73002,763,763,1997,2011
0.829613,0.932754,-0.143949,0.0876368,-0.452736,-0.656707,761,768,2027,2002
0.84893,0.936348,0.0401767,0.335411,-0.736219,0.85487,757,757,1993,1959
0.850847,0.95254,0.0260478,0.583874,-0.436004,-0.0865952,774,757,2029,2018
0.839746,0.946061,0.151819,-0.152129,-0.127936,0.373603,766,764,2027,2031
0.860858,0.935312,0.216026,-0.156146,1.18276,-0.71597,764,760,1990,2004
0.851982,0.949305,-0.0154135,-0.0897932,-0.151413,-0.741027,772,773,2032,1971
0.847318,0.951066,0.215357,-0.0906565,-0.337163,-0.383158,745,758,2030,2034
0.864461,0.930799,-0.0371977,0.323461,-0.738795,0.225319,754,759,1994,2018
0.850658,0.964934,-0.162833,0.444079,1.18413,0.924218,755,771,1964,2019
0.864913,0.96032,-0.0966765,-0.244142,0.330847,-0.784401,759,776,2004,2021
0.852924,0.944585,0.196322,-0.141985,-0.364602,-0.727649,765,772,2012,1996
0.850623,0.942243,-0.119476,0.295517,-0.569031,1.06438,755,761,1950,2029
0.854867,0.94821,-0.0808762,-0.301902,0.494607,-0.41654,754,763,2044,2009
0.856331,0.940152,0.46695,-0.0478479,-0.117004,-0.00328391,755,761,1961,2012
0.839798,0.970177,-0.088223,0.107411,-0.266772,0.302084,761,736,2001,1991
0.864012,0.94727,0.0672769,-0.0334846,-0.602213,-0.410126,757,785,1971,2037
0.853355,0.975888,0.145929,0.0439445,0.0947297,0.173923,762,763,1987,2031
0.845067,0.982287,-0.417168,0.51836,-0.432038,-0.686893,757,752,1976,1960
0.833603,0.991783,-0.213927,-0.30639,-0.801976,0.00995019,757,774,2013,2018
0.835352,0.950796,-0.105949,0.333593,-0.734899,0.473425,764,751,1990,2010
0.849707,0.941848,-0.250405,0.112075,-0.448321,-0.264843,756,769,2008,2027
0.854985,0.95216,0.172743,-0.0308814,1.79523,-0.258391,761,769,1971,1999
0.862392,0.941665,0.188604,0.110384,-0.333029,-0.28167,761,788,2033,2028
0.84425,0.931413,0.410356,-0.0424335,-0.523628,-0.0793658,752,754,2021,1955
0.867231,0.94555,-0.0757774,0.169934,-0.290722,-0.0265055,751,765,1982,2043
0.836577,0.943274,0.254268,-0.19961,-0.0614031,0.0934932,768,763,1997,1972
0.862117,0.950727,-0.24686,-0.232201,0.978,-0.0346965,764,764,2011,1981
0.8516,0.952384,-0.0754313,-0.178624,0.215888,0.0291223,764,755,1985,1985
0.829872,0.948079,-0.420389,0.422213,-0.668611,0.704567,758,757,1970,2011
0.853988,0.987389,-0.0781436,0.150356,0.241452,0.557064,748,770,1985,1989
0.859984,0.963292,-0.212708,-0.125734,0.510537,0.403733,756,762,1989,1986
0.850049,0.952573,-0.199478,0.251329,0.125431,2.95236,753,768,1952,2019
0.865956,0.983638,0.0947149,-0.0950676,1.23184,-0.436453,751,767,1966,1994
0.861711,0.937059,0.328077,-0.346566,0.284049,-0.0211095,758,764,1963,1947
0.852577,0.957753,0.190264,0.356113,-0.0955191,0.0808392,762,767,1988,1975
0.83103,0.975023,-0.0619176,-0.0966792,-0.769154,-0.731225,752,792,2022,2027
0.847369,0.971946,-0.11428,0.527655,-0.115138,2.57733,759,768,1957,2014
0.86161,0.946284,-0.0399936,-0.0863036,-0.241446,-0.548058,748,787,1980,2020
0.854296,0.955241,-0.33261,0.120789,-0.761145,0.241391,753,765,1953,2011
0.839319,0.985755,-0.145257,0.0567775,-0.479802,0.284585,746,767,1914,2020
0.862613,0.962713,0.0638914,0.135613,0.582581,-0.399806,752,781,1984,2015
0.859227,0.937733,0.0967841,-0.101757,0.514474,-0.325903,762,771,2045,2026
0.848162,0.929611,-0.466701,-0.325459,-0.806035,-0.437477,755,758,1939,2000
0.843525,0.974695,0.0356422,0.211958,-0.510742,0.557402,756,758,1978,2021
0.862839,0.941858,0.125902,-0.350828,-0.372774,-0.741943,750,765,1991,2003
0.851752,0.968648,0.160237,0.0751646,-0.291719,0.0372762,749,761,1968,1991
0.845746,0.934596,-0.179521,-0.242012,-0.101328,-0.530219,747,759,1927,1975
0.855255,0.951738,0.299915,-0.0542026,0.634592,-0.288332,765,773,2035,2023
0.862562,0.94927,0.260348,-0.196813,1.43672,-0.431596,756,758,1974,1959
0.850918,0.953882,0.0627845,-0.211993,-0.659964,-0.628209,763,772,2007,1993
0.863858,0.968808,-0.294159,0.199987,-0.528081,0.464456,755,771,1950,2021
0.849416,0.939012,-0.170756,0.049946,-0.0879063,1.61936,758,745,1978,1972
