45.5812,47.0882,0.0395522,-0.0669836,-0.0165998,-0.0638915,3426,3865,14744,15844
43.7678,48.797,-0.0151442,0.00416253,-0.010332,-0.02105,3512,3965,14870,16025
46.3654,46.9454,0.0666111,-0.0419378,0.0962072,-0.0705792,3421,3840,14641,15861
43.5866,47.4422,-0.0149148,0.0292505,-0.0172979,0.0162917,3509,3740,15072,15788
44.9778,46.0607,-0.0120409,0.0313626,0.0115601,0.0103303,3514,3732,14771,15792
43.7502,44.9943,0.00106747,-0.0151606,-0.00962316,-0.0338396,3527,3778,15088,16053
44.7298,46.1826,0.0558273,0.0085304,0.0313809,0.0268387,3497,3785,14920,15894
44.205,45.6715,0.0375065,-0.0289263,0.00907859,-0.0177555,3485,3749,14953,15896
43.9383,47.1327,-0.0289627,-0.0307271,0.00817959,-0.0335677,3505,3800,14768,15759
43.4533,44.4777,-0.00157323,-0.0459474,-0.030154,-0.134163,3480,3746,14743,15981
43.5584,47.2944,-0.00393074,0.0185289,-0.0345677,-0.00844384,3563,3828,14926,16015
43.3961,49.0698,0.0112657,0.0446299,-0.00911911,0.0634386,3498,3986,15086,16208
45.0402,46.1347,-0.00489826,-0.0231806,0.0275555,-0.0102695,3497,3775,15032,15710
44.6851,46.5703,0.00776314,-0.0334535,0.0762374,-0.053752,3469,3854,14837,15960
44.4768,49.1032,0.00584821,0.0637207,0.0330437,0.0391363,3473,3839,15035,16060
43.818,46.0771,-0.000459222,0.0154144,-0.0506279,-0.0177087,3545,3839,14954,16146
44.5439,45.3267,0.00861614,0.00946499,-0.0318727,-0.0197031,3529,3816,14730,16017
43.9228,45.9084,-0.0230225,-0.017443,-0.041007,-0.0384637,3483,3929,14980,16187
45.5224,46.6459,-0.00665637,-0.00218888,0.0135352,-0.0457471,3541,3769,14842,15851
43.6313,45.8487,0.00994236,0.0120826,-0.0425847,-0.030707,3427,3695,14844,15791
43.6424,47.3926,-0.0114096,0.0300557,-0.0315359,0.0626416,3520,3814,14841,16043
44.471,49.3588,-0.0301619,0.0802972,0.0226781,0.155328,3499,3896,15011,16261
44.7632,48.8285,0.0792255,0.0277681,0.0508726,0.148029,3475,3892,14749,16147
44.052,45.1554,-0.0150488,0.0479755,0.0216013,0.0575978,3509,3696,14978,16026
44.4495,46.5249,-0.0192969,-0.034901,-0.0362029,-0.0262518,3578,3804,14892,15760
44.3294,46.7141,0.00183449,0.0274054,-0.014338,0.0302613,3510,3799,14938,15978
43.5162,47.3148,0.0142255,-0.0125489,-0.00866069,-0.0171065,3513,3879,14786,16307
44.681,44.7959,-0.0645096,-0.00284594,-0.0761728,-0.0901066,3644,3817,15149,15811
44.1894,45.5418,0.0165656,-0.026343,-0.00523056,0.0384082,3473,3776,14947,15609
44.9845,45.1635,-0.024169,-0.0186362,0.0336037,-0.0670892,3584,3759,14947,15838
47.337,44.7853,0.0250917,0.058182,0.0646451,-0.00432422,3538,3663,14991,15849
43.0517,47.2591,-0.0308149,-0.0197189,-0.0773482,0.014599,3576,3797,15244,15685
45.6033,43.7975,0.0134563,0.0173154,-0.00565259,-0.0980046,3553,3800,15115,16192
44.5881,46.7749,-0.0096982,-0.0208711,-0.043406,-0.0350798,3582,3832,15105,15704
43.5594,45.3773,0.0358989,0.033743,-0.0416403,-0.0223343,3444,3732,14903,15723
42.1943,47.8408,0.0260635,0.00303271,-0.0577267,0.0143555,3479,3776,15061,15600
44.0243,46.5644,-0.0380784,0.0555263,-0.00552577,-0.0019687,3512,3753,14725,15726
43.9487,47.6235,0.00760746,-0.00105003,0.0206359,-0.0127033,3478,3895,14949,16283
43.1177,45.9959,0.0708521,0.0301534,0.03346,-0.082545,3326,3754,14525,15893
45.2709,48.2774,0.0320891,-0.0404189,0.0899448,-0.0274114,3496,3878,15009,16091
45.8363,45.7783,0.0387969,0.0501445,0.108705,0.076596,3523,3593,14994,15901
44.6025,45.8705,0.0279573,0.0157219,0.0318112,-0.00249114,3477,3757,14385,15793
44.7317,46.2011,-0.0237906,-0.007287,0.00636892,-0.0291071,3567,3768,14971,15853
42.5578,44.7782,0.0296155,-0.0287586,-0.0761672,-0.0115337,3504,3937,14944,16088
43.9202,45.6646,-0.011929,0.0774889,-0.0679296,-0.00286137,3545,3624,14996,15907
44.9265,47.444,0.0122016,0.00844743,0.0855144,0.0763422,3486,3798,14463,15886
44.449,47.3268,-0.0149168,0.0212966,-0.00537278,0.0272102,3525,3793,15128,15613
43.8832,46.4819,0.00247947,-0.00962483,-0.0234474,-0.0624833,3489,3826,14706,15649
44.3493,44.7908,0.0260135,0.0100309,0.0145863,-0.0318647,3510,3784,14784,15879
43.75,48.2532,0.0716428,-0.0499555,-0.00217007,-0.00408317,3440,3798,14901,15944
45.1462,47.1933,0.0194812,0.0153179,-0.0240839,-0.0160458,3545,3761,14783,15660
46.3857,45.6542,-0.00892717,-0.0237341,0.038046,-0.035356,3580,3738,15020,15582
46.4046,48.634,0.0121849,-0.0129152,0.117262,0.00966243,3490,3850,14591,15649
44.5497,44.5156,0.0288266,-0.0398868,0.0387909,-0.0586362,3449,3797,14837,15830
45.3275,47.306,0.0212849,0.0249426,0.0663284,0.0437895,3474,3731,15043,15596
45.292,47.8783,-0.0237848,-0.00561538,0.0443518,0.00851724,3524,3737,15096,15627
46.1994,46.4984,0.0076666,0.00585888,0.00759936,0.0428063,3546,3760,15142,15856
43.4488,46.0881,0.00308825,0.038196,-0.00697515,-0.000843402,3552,3890,15085,16194
43.8782,46.4204,0.0432444,-0.00437277,-0.0203343,-0.0418381,3482,3808,14943,15803
44.3867,48.5108,0.0204459,0.0987965,0.0179426,0.14039,3503,3898,14942,16220
44.9614,44.423,0.00744323,-0.0111286,-0.0168889,-0.0199348,3532,3665,15243,15655
44.2836,46.6163,0.0361363,-0.0192459,-0.0169005,-0.0124888,3430,3832,14898,15674
45.0195,45.2676,0.0210837,-0.0129859,0.0532049,-0.058622,3548,3805,15029,15826
46.26,45.6131,0.0404221,0.0121398,0.119572,-0.0129653,3404,3794,14912,15977
43.7531,44.6919,-0.000695316,-0.00220233,-0.0807916,-0.0331323,3547,3759,15155,16212
46.6334,47.5604,0.0229405,-0.0222787,0.0482412,-0.00829471,3598,3824,15187,15810
45.3497,47.4045,0.0654292,0.0437827,0.00162144,0.0458175,3455,3800,14999,16193
44.5127,46.8162,0.0314965,0.0508546,0.0231858,0.0501176,3466,3719,14619,15936
44.9023,46.0916,0.00656511,-0.0238447,-0.0279674,0.00296324,3497,3929,14981,16139
44.8264,46.1307,0.0387191,0.0141155,0.0235201,-0.00560923,3531,3731,15285,15841
45.4651,48.5319,-0.0514527,0.00701358,-0.0203077,0.0257481,3575,3806,15214,15719
43.9257,47.2391,-0.036569,0.0194058,-0.0270529,0.0145767,3512,3737,15130,15813
45.4382,45.0612,-0.0209313,0.0599751,-0.00792312,0.0552161,3600,3628,15100,15573
45.5409,46.3088,0.0291879,-0.00660023,0.0529147,-0.0379466,3487,3789,14963,15874
43.0707,46.7475,-0.0247766,0.0609963,-0.0135269,0.0777622,3491,3708,14886,15616
44.0478,45.2884,-0.00980857,0.005302,-0.0115429,-0.0117187,3518,3794,14844,15750
45.9743,46.1848,-0.0319491,0.0624532,0.0799893,0.0695141,3515,3758,14792,15702
46.2215,46.9196,0.0119099,0.00178611,0.0835258,0.0688691,3535,3728,15081,15577
42.3908,46.3683,0.024617,-0.0356682,-0.0381946,-0.0740406,3433,3829,15050,15734
45.06,45.3177,0.0189481,-0.0145279,0.064414,0.000231022,3501,3763,14890,15697
42.8267,47.3243,-0.0211701,-0.00356591,-0.0689287,0.0461265,3482,3794,15087,15908
45.6282,46.3822,-0.0346524,-0.0525408,0.052027,-0.046101,3590,3845,15001,15911
46.7511,45.8055,-0.00962971,-0.0291934,0.0392617,-0.0145113,3544,3813,15158,15943
43.9786,47.4157,-0.0318627,0.0586273,-0.0536086,0.0382015,3490,3764,14548,15761
43.654,47.7626,-0.0289634,-0.05827,-0.0204757,0.0332876,3539,3835,15177,16057
45.7318,48.3157,0.0138054,-0.0117573,0.0241763,0.0606053,3521,3750,14610,15690
45.44,47.4446,0.0218473,0.0284844,0.0235779,0.0526052,3514,3769,14954,15709
44.6921,47.7495,-0.0695591,-0.0338095,-0.0356449,-0.0259796,3559,3843,15031,15706
45.6101,44.7688,0.0624631,-0.0161974,0.0124133,0.0439082,3511,3705,15006,15923
45.6767,44.624,0.0290046,0.000234477,0.0497824,-0.0409141,3547,3745,14809,15860
44.9295,47.7259,0.0276098,-0.00284242,-0.00625174,0.0159135,3537,3822,15050,15949
43.8842,47.4593,-0.0160248,-0.0645832,-0.0563791,-0.0549154,3528,3843,15061,15825
44.293,46.1712,-0.00973567,0.0136748,-0.0170745,-0.0484395,3550,3774,15026,15707
43.0049,46.7233,0.00409007,0.0432202,-0.0512801,0.103472,3432,3700,14756,15837
45.5772,46.5039,-0.0103185,0.0173327,0.0335838,-0.000416781,3613,3784,14986,15776
46.007,46.3958,-0.0125379,0.01748,0.013968,0.0130072,3604,3741,15243,15846
45.2214,46.9259,0.0199464,0.0605307,0.0798976,0.0456666,3524,3717,14985,15580
44.4206,48.319,-0.0417144,-0.0253613,-0.0532198,0.0512749,3554,3874,15201,15704
43.8299,47.1186,0.0119673,0.063409,-0.00619061,0.0508482,3440,3659,14863,15935
45.6626,47.0673,-0.0070544,-0.0482906,0.0266169,-0.0532224,3551,3885,14892,15736
