0.136113,0.212088,-0.153355,-0.367348,0.13293,-0.508737,11051,24435,31566,32643
0.130804,0.2057,-0.0470316,-0.622315,0.157197,-0.4155,11234,24776,32416,32170
0.129066,0.205199,-0.224346,-0.417597,0.347864,-0.302142,11016,24526,32742,32409
0.120873,0.207825,-0.507553,-0.367906,-0.380522,-0.71988,11029,24594,31551,32535
0.131182,0.201648,-0.327015,2.29596,0.528112,-0.297079,11225,24329,32609,32611
0.129154,0.203045,0.0806122,-0.175713,-0.151671,-0.501986,10990,24411,32022,32627
0.126763,0.197545,-0.450532,-0.195886,-0.411997,0.186299,11013,24289,31356,32636
0.133617,0.196213,-0.443731,-0.340921,-0.10674,-0.498285,11050,24564,32174,32275
0.131706,0.197271,-0.363157,-0.398333,-0.522,-0.413627,11120,24294,32121,32331
0.127917,0.198906,-0.43459,-0.550708,-0.683581,-0.704906,11282,24629,31721,32663
0.126922,0.199025,0.137436,0.0909799,0.0114775,0.0415886,10951,24568,31837,32538
0.127355,0.204976,-0.357574,0.152635,0.0399444,0.374689,11208,24150,32363,31852
0.129209,0.20412,-0.227935,2.46332,-0.340123,0.840101,10962,24295,32733,32466
0.129461,0.205637,-0.103265,-0.635359,-0.486694,-0.701875,11199,24663,32742,32415
0.12652,0.208177,1.36117,0.0189879,0.318572,0.316002,11023,24657,32105,32653
0.125482,0.200773,-0.226196,-0.579783,-0.0508666,-0.855661,11117,24478,31858,31927
0.1283,0.200297,-0.410115,-0.589542,-0.293492,-0.0201293,11122,24556,32127,32590
0.133011,0.196094,0.130722,-0.546838,0.152824,-0.667639,11142,24332,32115,32132
0.134183,0.196264,-0.484564,-0.26349,-0.341163,0.134116,11169,24508,32109,32291
0.13243,0.198,-0.308701,-0.434996,-0.455918,1.79909,11154,24335,31940,32595
0.134066,0.198627,-0.425416,-0.529068,-0.254721,-0.526455,11030,24543,31748,32362
0.124528,0.203659,-0.253686,-0.137684,-0.57464,0.189865,11200,24580,32292,32457
0.128997,0.205316,-0.343175,-0.62358,-0.311918,0.0861167,11231,24646,32223,32768
0.125489,0.205736,-0.307418,-0.493613,-0.146951,-0.684036,11068,24651,32080,32284
0.125228,0.203812,-0.098786,-0.388161,0.00167504,0.12484,10968,24690,31676,32332
0.123663,0.205171,1.09732,-0.530588,0.185313,-0.286231,11062,24535,31599,32530
0.13021,0.201901,-0.499816,-0.356239,-0.321901,0.0674977,11265,24793,32343,32682
0.127754,0.198722,0.701533,-0.379214,0.112952,-0.450677,11196,24581,32303,32101
0.13345,0.197906,-0.328849,-0.470741,0.519894,-0.77194,11180,24563,32440,32754
0.135529,0.197876,-0.355726,-0.461341,0.513237,0.162316,11064,24674,31846,32425
0.132039,0.198518,-0.146584,0.141144,-0.202416,-0.348196,11209,24516,32387,32078
