0.607019,0.694681,-0.204316,-0.186735,-0.34954,-0.348325,570,642,3811,4002
0.578776,0.807206,-0.21544,-0.0559407,-0.345595,-0.0418527,563,562,3605,3659
0.907251,0.876467,0.172019,0.0214843,0.0859599,0.146797,568,576,3755,3918
0.823471,0.815627,0.0907287,-0.0394814,0.281326,-0.219537,566,581,4018,3718
0.636305,0.770598,-0.0428067,-0.0154679,0.0223489,0.0723696,559,588,3718,3814
0.90052,0.872939,0.123556,0.0569791,0.230706,-0.0371627,562,591,3561,3733
0.814257,0.630972,-0.104451,-0.142003,-0.278184,-0.250688,569,574,3847,3746
0.824383,0.804783,0.0253972,0.00348551,0.0969229,-0.0631387,569,626,3882,3851
0.643914,0.702261,-0.300916,0.036129,-0.401698,-0.0923669,571,586,3865,3968
0.630604,0.996586,-0.253779,0.120554,-0.345337,-0.138411,568,592,3908,3882
0.733436,0.626105,0.0648506,-0.148807,0.139165,-0.155262,567,595,3815,3882
0.815558,0.750403,-0.0770016,-0.217341,-0.0841673,-0.298087,570,596,3901,3834
0.476326,0.820832,-0.231685,0.348185,-0.170527,0.507455,560,583,3730,3893
0.909058,0.798555,-0.170264,0.00951005,-0.25322,0.215305,569,583,3906,3911
0.695619,0.623159,-0.0743527,-0.0359188,-0.21199,-0.190289,570,570,3927,3827
0.567789,0.813073,-0.0365976,0.0411445,-0.107043,0.0995409,565,575,3668,3959
0.60173,0.808448,-0.0145411,0.00933242,-0.0487877,-0.0194181,571,598,3790,3802
0.878758,0.671903,0.13884,-0.167137,0.0974449,-0.478957,569,596,3905,3867
0.810625,0.812458,0.130289,0.0045525,0.219962,-0.124445,569,593,3865,3976
0.849603,0.616079,0.257474,-0.183086,0.311683,-0.25058,570,597,3912,3753
0.826635,0.776742,0.113665,0.22702,0.164605,0.271553,565,564,3712,3742
0.593277,0.79178,-0.145494,-0.138825,-0.315325,-0.0856878,565,587,3802,3668
0.525292,0.913132,-0.156491,0.00666717,-0.355903,0.0239376,569,597,3820,3869
0.684994,0.846145,-0.0693989,-0.0813181,-0.0388247,-0.104619,568,607,3926,3952
0.722342,0.665701,-0.0170526,-0.357435,0.0667292,-0.32222,568,601,3789,3633
0.869333,0.787017,0.366441,0.2341,0.761898,0.411992,562,574,3829,3836
0.790677,0.505424,0.0977439,-0.386647,0.235548,-0.518891,566,595,3793,3696
0.786751,0.670498,0.215107,-0.0988206,0.449677,-0.161471,569,592,3668,3734
0.658831,0.878225,0.0395904,-0.0261736,0.0337539,0.18096,571,580,3918,3774
1.01303,0.823129,0.172707,0.184035,0.0334357,0.0514231,571,573,3746,3903
0.741021,0.542181,-0.221126,-0.272658,-0.365122,-0.475494,569,601,3548,3888
0.815947,0.785955,0.144266,-0.0936173,0.0313474,-0.21446,571,590,3868,3698
0.745849,0.627403,0.00820916,-0.174526,-0.03688,-0.296907,569,601,3740,3797
0.815383,0.715469,-0.0129592,0.0978582,-0.00434459,-0.0343728,570,586,3691,3661
0.770819,0.884408,-0.022835,0.0395378,0.0543849,0.0335449,563,598,3766,3901
0.645167,0.702855,0.0395164,-0.0657649,-0.0195002,-0.167975,567,556,3728,3772
0.828953,0.60252,-0.0185966,0.00711415,0.125304,0.0210317,569,615,3877,3869
0.622626,0.667013,-0.120221,0.0154017,-0.249427,-0.047805,560,576,3618,3743
0.538909,0.78052,-0.0946117,-0.0124562,-0.0463585,-0.123736,563,614,3415,3934
0.83775,0.927477,0.272724,-0.0511474,0.240872,0.138446,566,576,3845,3792
