0.326554,0.325402,0.0865025,0.0685109,-0.045298,0.0189343,8670,11519,32455,32326
0.339659,0.308118,-0.0236041,0.303746,-0.0941354,-0.0851021,8636,11548,32440,32458
0.32686,0.310675,-0.0797367,-0.0153874,-0.0480133,-0.0616401,8670,11570,31902,31913
0.321318,0.31318,-0.0981259,-0.148678,-0.278031,-0.0997219,8665,11607,32078,32526
0.334973,0.31827,0.175118,-0.0932507,0.345544,-0.327503,8657,11550,32447,32249
0.324752,0.311007,0.133353,-0.151401,-0.249227,-0.365852,8715,11507,32454,32226
0.332041,0.312602,-0.0589328,-0.0564136,-0.016643,-0.0288888,8705,11416,32349,32359
0.336262,0.315373,0.129679,0.0236274,0.269648,0.142603,8611,11541,32269,32256
0.321791,0.307149,-0.00680996,0.312746,-0.164764,0.913885,8644,11505,32286,32560
0.340183,0.311537,0.0692458,-0.0245256,0.77841,0.00837522,8689,11496,32459,32124
0.324852,0.308683,-0.108572,-0.141892,-0.0269095,-0.291476,8721,11546,32705,32076
0.337836,0.303426,-0.0164633,-0.152656,0.0164741,-0.174668,8681,11608,32651,32246
0.335477,0.311979,-0.0604453,-0.0954057,-0.224359,-0.350536,8687,11628,32259,32710
0.337007,0.310829,-0.0717382,0.263802,-0.150013,1.02487,8725,11503,32477,32162
0.341546,0.318664,-0.0897321,0.00953722,-0.156735,-0.0160872,8661,11493,32626,31923
0.323916,0.316777,-0.0887418,-0.0316699,-0.220325,-0.0162302,8683,11590,32030,32219
0.333003,0.303658,-0.0508603,-0.0312599,-0.0195733,-0.0519344,8647,11525,32110,32074
0.341695,0.317262,0.130645,0.341175,0.0821872,0.243185,8604,11430,32195,32278
0.334256,0.313722,0.0235556,-0.0218431,0.0634208,-0.0103842,8647,11579,32430,32292
0.336483,0.313679,-0.0526602,-0.0756978,-0.295976,0.0585524,8614,11615,31873,31986
0.332071,0.31274,-0.0252595,0.0614795,-0.234882,0.788634,8653,11449,32250,32105
0.332592,0.312725,-0.00952075,-0.143703,-0.183452,-0.280369,8666,11522,32305,32301
0.32226,0.315145,-0.18569,0.163853,-0.294675,-0.116796,8658,11596,32367,32343
0.33039,0.303639,0.0823113,-0.0568987,0.1236,-0.245412,8634,11519,32185,32040
0.328828,0.315723,-0.0382949,-0.033652,-0.300241,-0.080864,8698,11525,32017,32510
0.32766,0.317307,-0.0458591,-0.0525287,-0.0897879,-0.197024,8653,11601,32390,32381
0.336843,0.31245,-0.0845706,-0.0624886,-0.0522481,0.00845844,8654,11551,32108,32020
0.327845,0.309601,-0.027657,-0.181351,-0.294648,-0.223686,8723,11587,32587,32056
0.334304,0.305183,-0.14955,0.0176365,-0.216771,-0.156087,8681,11547,32202,32638
